Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209119_HY55YBGXT_TCDM_1_A12_C14_2_3_o_CGCGGA_S89_trim1	0.0014429079335844938	9.018174584903086e-05	9.018174584903086e-05	0.0	7.729863929916931e-05	0.045297002629313216	0.0021385956872770175	0.0019968815152285407	1.2883106549861551e-05	9.018174584903086e-05	1.9324659824792328e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010393551840438191	0.0	0.0	0.0009503755818756429	0.0006513787846587794	6.608131398199323e-05	5.312057833436044e-05	0.002276069928076858	0.0004835861459017014	0.001454407504147429	0.0019367969946911985	0.000495539081481147	0.002371950165953041	0.001752821726204178	0.0006992225145083321	0.0021021489253633474	0.005349607947525143	0.0021092624997447866	0.003343715429463902	0.010700668995485272	0.01358447261803833	0.022700062668682103	0.04342712754696875	0.040262070110956526	0.03953352606454042	0.048168431111353466	0.03410368305403416	0.015300726076214693	0.014936508482444249	0.0
209120_HY55YBGXT_TCDM_1_B12_C17_2_2_i_CCTGCT_S90_trim1	0.0014526763091446265	0.00010168734164012386	8.716057854867758e-05	1.4526763091446265e-05	5.810705236578506e-05	0.04504749234657487	0.0020192200697110307	0.0017432115709735516	0.00013074086782301637	2.1790144637169395e-05	4.358028927433879e-05	0.0	7.263381545723132e-06	0.0	0.0	0.0	0.0	0.0	9.55273225778386e-05	0.0	0.0	0.0008702985838233659	0.0005905508426525121	3.7575392206307543e-05	3.779342627190375e-05	0.002259013635543214	0.0005517647275201854	0.0014455756610822353	0.002318359463274025	0.0004971805129861183	0.0024857046009433047	0.001995100649178177	0.0007095127091464025	0.0019191917576437912	0.005270257422795896	0.002033486147029675	0.0031124049092639246	0.010080506420836221	0.012752350601548381	0.021457507132385967	0.044360922690720055	0.041288873826510614	0.04052763596424407	0.05064311034207764	0.03436057175515822	0.015035596336518162	0.015495878217771708	0.0
209121_HY55YBGXT_TCDM_1_C12_A03_2_3_o_GCGCTG_S91_trim1	0.0016368433802780014	0.00011616307860037429	6.33616792365678e-05	1.0560279872761299e-05	6.33616792365678e-05	0.0456520898899471	0.0023021410122619633	0.0019008503770970339	6.33616792365678e-05	6.864181917294845e-05	3.16808396182839e-05	0.0	5.2801399363806495e-06	0.0	0.0	0.0	0.0	0.0	0.00011170971560142676	0.0	0.0	0.0009162163052747002	0.0006126751854672587	4.853225518389195e-05	5.954132395221884e-05	0.002136017112921224	0.0006390165131698026	0.0015816152168518025	0.002171410240337542	0.0005784874211525817	0.0024607792979738593	0.0017751646550018376	0.0008219011074889118	0.0020892276823591327	0.0054344828102049535	0.002217961108199832	0.0035187810894350066	0.010408394821372628	0.012846884509426596	0.021419036799764445	0.0408908368255545	0.03854886492079655	0.03638924067851876	0.0451234337709087	0.03129933017883248	0.014192284277095814	0.013714506758548116	0.0
209122_HY55YBGXT_TCDM_1_D12_C17_2_3_i_GAACCT_S92_trim1	0.0015313309047931413	0.00015062271194686634	0.00010041514129791089	0.0	0.00010041514129791089	0.044383492453676614	0.00198319904063374	0.0015564346901176186	5.0207570648955446e-05	6.27594633111943e-05	2.5103785324477723e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011449933005169771	0.0	0.0	0.0010195025679204872	0.0006618958253840942	1.3054371850388022e-05	3.9415691281590694e-05	0.0019707253380256877	0.0006799069887239425	0.0014262519431000825	0.002148119939597043	0.00045384455851376634	0.002006831868880295	0.0018109234620272696	0.0007340215384947521	0.002085463467820271	0.005380763410087369	0.0022595934730028537	0.003974221182756611	0.010985759526118277	0.01365517106679719	0.022235921034293952	0.043992539298048555	0.04056086360107672	0.04023711419494484	0.04975122386008635	0.0346403125335233	0.015994485083990793	0.014761955762470419	0.0
209123_HY55YBGXT_TCDM_1_E12_A03_2_2_o_TTCGAG_S93_trim1	0.0016373708383290535	0.00012842124222188655	0.00012842124222188655	0.0	8.026327638867909e-05	0.043534801113219536	0.0017818447358286759	0.0018621080122173549	0.00019263186333282983	7.223694874981118e-05	4.815796583320746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.743830632735942e-05	0.0	0.0	0.0009447418053506561	0.0006689769772812115	8.308056762970061e-06	5.018633349186639e-05	0.0022246742326938462	0.000518646180425953	0.0015633585855831021	0.0018939137258009082	0.0004926152141218003	0.002266683526984555	0.0020134978729934518	0.0007297605978790016	0.0021984508564145515	0.005139714243481403	0.0024212945841866336	0.003324242004412526	0.010430136531323278	0.01337178840421445	0.022686104078878732	0.04426281175071435	0.04211852947609759	0.04120240187021984	0.05103981092241546	0.036079213011646474	0.016334650880239426	0.015534251389949714	0.0
209124_HY55YBGXT_TCDM_1_F12_C17_2_2_o_AGAATC_S94_trim1	0.002006839637130629	0.0001092157625649322	9.556379224431565e-05	0.0	6.82598516030826e-05	0.04552932101925611	0.00223892313258111	0.0018703199339244634	6.82598516030826e-05	6.82598516030826e-05	6.825985160308262e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011016915716669991	0.0	0.0	0.0008900598739105025	0.0005585441546608763	8.414467498838803e-05	7.045234349857321e-05	0.001961269390192492	0.0005769386098856507	0.0015274591985529153	0.0021823568731595393	0.0005175380525320075	0.002068745670174209	0.0017201433929403976	0.0007920115751360261	0.001983547887096454	0.004916967152321721	0.002202931166325265	0.0032210913509580046	0.010178796509333758	0.01258520330951015	0.020915385107134022	0.04121167679631017	0.03864291358234816	0.03782193463289337	0.04643681584055748	0.03301602152167263	0.014518174445641812	0.014024606014427645	0.0
209125_HY55YBGXT_TCDM_1_G12_X8_415_3_i_AGGCAT_S95_trim1	0.00144621642750482	2.7032082757099437e-05	6.758020689274859e-05	0.0	2.7032082757099437e-05	0.04187269619074702	0.002013890165403908	0.0016084089240474165	0.00010812833102839775	4.730614482492401e-05	1.3516041378549718e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.47800735033737e-05	0.0	0.0	0.0008897518721577134	0.0006177852973688937	4.1324394499475146e-05	6.913547130169303e-05	0.002159167286241224	0.0007188737439949615	0.0014606061529579065	0.0021001804458067883	0.0004419402431213071	0.00194299301666721	0.0016297939132872516	0.0005968807014542003	0.0018845437276589023	0.00501148458881035	0.001917211409819864	0.0033463779081106676	0.010078710621124108	0.012692574282134113	0.02128234967984975	0.04160739071184841	0.038587237175260566	0.03813070249249836	0.04609069462301908	0.03151298168680838	0.014346561439556359	0.014104855761372204	0.0
209126_HY55YBGXT_TCDM_1_H12_X8_415_3_o_ACACGC_S96_trim1	0.001699674667905115	8.378677940377328e-05	5.9847699574123774e-05	0.0	0.00011969539914824755	0.04488577468059283	0.002094669485094332	0.001843309146883012	0.0001556040188927218	6.583246953153614e-05	1.795430987223713e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.514493888448331e-05	0.0	0.0	0.0008344645994773902	0.0005660749068884536	5.0097775201638854e-05	4.41432250901515e-05	0.0022553008145638305	0.0005639868383416967	0.0013980694731789433	0.002054308994896612	0.0005361714853810197	0.002092080229131064	0.0017888283385233163	0.0007325036324578717	0.0018787403292369288	0.005113064799766063	0.0021315181881128528	0.003533230859657525	0.011061803193840074	0.013234927075393596	0.02253696802873671	0.04284106100402894	0.03987267624058904	0.03942780508817511	0.04775887560087933	0.03352039868283001	0.015458560754756342	0.015135964679487173	0.0
209127_HY5CNBGXT_TCDM_2_A01_X4_46_1_o_CAGCGT_S1_trim1	0.0003663879743324869	0.0009770345982199652	0.016121070870629424	0.002320457170772417	0.006310015113503941	0.016629943057202324	6.106466238874783e-05	2.035488746291594e-05	0.0	4.070977492583188e-05	0.0002747909807493652	0.0	7.12421061202058e-05	2.035488746291594e-05	0.0	8.155430267758067e-05	1.020778143261721e-05	7.154878068101151e-05	0.00011259660148654128	0.00025630203123460586	0.0005238129474235593	0.00019555642286544505	0.0006395053611694202	0.0008064742095234472	0.0009953422131682946	0.00028076097871613414	0.0015132889205647512	0.0021482058760870838	0.0011263499356612074	0.0013965155033851219	0.001383310423584549	0.002045345633963446	0.0016498041585416507	0.0013368854633704795	0.0025663398860545092	0.0005975321920468465	0.0010839470019199271	0.0017305979328969133	0.0017774216309001654	0.0020099451621897945	0.0016737605037311894	0.00205906918819641	0.0013396759275215837	0.0018537325894345648	0.0019757978605255346	0.0024822089944597356	0.0011078905348757015	0.0
209128_HY5CNBGXT_TCDM_2_B01_X8_415_2_i_GATCAC_S2_trim1	0.0005840159875165794	0.0009312687368507617	0.014142657427428516	0.0020045954166109615	0.006329470567409415	0.01685754255858667	3.156843175765294e-05	0.0	1.578421587882647e-05	2.3676323818239704e-05	0.00018941059054591763	7.892107939413235e-06	7.892107939413235e-06	2.3676323818239704e-05	7.893778163520404e-06	5.530141046247384e-05	2.372002776824584e-05	9.495939694452313e-05	0.00015049383363397776	0.00016650118299090514	0.0003731110459445766	0.00012720860979673258	0.0005176868096745948	0.0007821298337120145	0.000848126472619597	0.0002246715702841678	0.0015139846683282381	0.0020058011327438383	0.0010487669305738242	0.0014315143884374212	0.0013187214599829028	0.002020709192422324	0.0015952521266599962	0.001180140660880468	0.002691236191400374	0.0005223756110488711	0.0013154613053525592	0.0019755569723691416	0.0016396264179906039	0.0017927165846732254	0.0015159785570077063	0.0022142768376693166	0.0016098597812130562	0.0018602017501227785	0.0019104771406161561	0.0024738567525288344	0.0015389146281823668	0.0
209129_HY5CNBGXT_TCDM_2_C01_X8_415_2_o_ACCAGT_S3_trim1	0.0004867227897204818	0.0008895278570753634	0.013812857101377812	0.0026014493933336096	0.006428097533204984	0.01636395586129206	0.0	0.0	0.0	4.1958861182800155e-05	0.00022657785038712085	0.0	0.0	0.0	1.6786544979883004e-05	3.359888492020727e-05	8.406646294560479e-06	5.0483098006371984e-05	1.6843710912063367e-05	0.00018548208141921447	0.0004389909388049164	0.00010146337239898646	0.0006098175544452736	0.0007892590164780309	0.0007570760023494875	0.00011940019482700363	0.0014033527637791914	0.0019675677812064627	0.000992702771410333	0.001631573941195298	0.0013276720929440342	0.0020240634746305644	0.0014819718567332548	0.00127245946970162	0.0027191757634425855	0.00041253085387011235	0.0008912948071771885	0.0015567438805341538	0.0017192983264984023	0.0016216095295153938	0.0016329073038350622	0.001979959359049587	0.001316995400471339	0.00171072974979099	0.002496738297836236	0.002534919355354305	0.001636307350015888	0.0
209130_HY5CNBGXT_TCDM_2_D01_X4_46_3_o_TGCACG_S4_trim1	0.0004715136700232827	0.0010777455314817889	0.013657056656745794	0.00250912631548104	0.006449633414961331	0.016435619355097283	1.683977392940295e-05	3.36795478588059e-05	1.683977392940295e-05	1.683977392940295e-05	0.000176817626258731	0.0	1.683977392940295e-05	1.683977392940295e-05	8.422989741893484e-06	5.061229489051169e-05	2.534334744732512e-05	3.383729758422843e-05	0.00011859332392436489	0.00017816268458926713	0.00035691847803502445	0.00011069846130841833	0.0004523044527837248	0.0006672644101096033	0.0008149429308333058	0.0002323556039008203	0.0011838060175711378	0.0018676426822545626	0.0010394471957767347	0.001300247424785299	0.0012997700291245747	0.0019504217052189632	0.001526141365217838	0.0010148336972992105	0.002582881886185218	0.0005648127752131266	0.0010311827797725435	0.0017896153002969716	0.0015097205681426896	0.0019555790705476626	0.0013891494238078026	0.002145854219817238	0.0013682308205394248	0.00200100935124328	0.0023309822995731186	0.0022461652566049214	0.0013349538719800691	0.0
209131_HY5CNBGXT_TCDM_2_E01_X4_46_1_i_ACATTA_S5_trim1	0.0004648496211475587	0.0009296992422951174	0.014297647438326429	0.0021974709363339145	0.005888095201202411	0.01670641365700014	4.225905646795989e-05	1.408635215598663e-05	0.0	2.817270431197326e-05	0.00023242481057377936	1.408635215598663e-05	3.521588038996657e-05	0.0	0.0	2.82220198076246e-05	7.065151078717865e-06	3.5373409850263647e-05	9.918425906134993e-05	0.00020574359495357787	0.0004334779112447582	0.00018509996537206802	0.0005136031723555946	0.0009365309406945714	0.0008099168803091216	0.00023002899084125194	0.0013925796860432705	0.0019430917722244021	0.0011655970249884332	0.0013765005869896387	0.0013696378677477675	0.0018008513357944474	0.0015001840524315074	0.0012641275661225248	0.0027415659444956684	0.0004982763089316181	0.0011542929432804463	0.0016477641958416397	0.0017030890294565163	0.0018148905233837755	0.0013837018265027861	0.0020380026775195996	0.0013712144007983515	0.001881673011799808	0.0018924360382902893	0.00223118768660121	0.0010892747190716734	0.0
209132_HY5CNBGXT_TCDM_2_F01_C14_3_2_o_GTGTAG_S6_trim1	0.0004083035182224786	0.0011604415781059918	0.014204664502371492	0.0020630072499662074	0.006017104479068105	0.016117244140360996	2.1489658853814663e-05	2.1489658853814663e-05	2.1489658853814663e-05	3.223448828072199e-05	0.0001396827825497953	2.1489658853814663e-05	2.1489658853814663e-05	3.223448828072199e-05	0.0	6.456977054271107e-05	1.0775015626466412e-05	4.315518799802436e-05	9.723771423089073e-05	0.00015150708425482105	0.0004879249419640389	0.0002825074842751988	0.0005011615508422402	0.0008305111435471852	0.0009541997291388906	0.0002752684610720297	0.0014937182508802701	0.0023922111385578705	0.0013099995174275282	0.0014545871137563798	0.0013986123718521416	0.002215783311546711	0.0014498877612886233	0.001373501885101989	0.0028329761759797187	0.0006513950711106286	0.00118758113352293	0.001895419954607186	0.0017200151667115145	0.002121026280036107	0.0017996271172613036	0.0024507518673976205	0.001325241465339226	0.002038792878453097	0.0025028056003850744	0.0026946150687858906	0.0013867539931831853	0.0
209133_HY5CNBGXT_TCDM_2_G01_A03_3_1_o_CTAGTC_S7_trim1	0.00044275949857486784	0.0011068987464371697	0.01578437612419404	0.002080969643301879	0.0056451836068295656	0.01520878877604671	4.4275949857486785e-05	0.0	0.0	5.534493732185848e-05	0.00023244873675180562	0.0	1.1068987464371696e-05	1.1068987464371696e-05	1.1070792514860048e-05	8.862516992491565e-05	2.2172164864679397e-05	3.3281026653110195e-05	7.772034244471115e-05	0.0001778111272425317	0.00044502203359716096	0.0001782458116690403	0.0006470474444191823	0.0008939503363655757	0.0008285275006191564	0.0002244209238848384	0.0015751942017551486	0.0019074390914630588	0.0011439613001290071	0.0016602989652584716	0.0015653919044329387	0.002102240333399234	0.001640951872268306	0.0013963769603387052	0.0025455742844912705	0.0005320938935249375	0.0011573012165144736	0.0018701787094512073	0.0015770119096183914	0.0017706195769358352	0.001935502277294384	0.0020446751292362473	0.0014974239100316465	0.0017337752386720289	0.0024850481808974616	0.002921499313447661	0.0013707984468853596	0.0
209134_HY5CNBGXT_TCDM_2_H01_A03_3_3_o_TGTGCA_S8_trim1	0.0006218684340061259	0.0008610486009315589	0.014526208804604632	0.002264238913560766	0.0063303017512931275	0.016630994273548444	0.0	1.5945344461695537e-05	0.0	4.78360333850866e-05	0.00020728947800204196	1.5945344461695537e-05	4.78360333850866e-05	1.5945344461695537e-05	0.0	4.78833408589984e-05	2.3961142694115804e-05	5.595596936682463e-05	8.801909662320336e-05	0.00018424376186670013	0.00045716738606366126	0.00014458328366629794	0.0005793240688150096	0.0008787069239122839	0.0006706813273833934	0.00021876070762769166	0.001447022827760629	0.0018688916215874774	0.001049312610065105	0.0014585253484701347	0.0014177369336887127	0.0018536749105100864	0.0015571770585228381	0.0012912960951291037	0.0026444895877515487	0.00046854785739138585	0.001237923985672742	0.0017463429707111552	0.001729915925180321	0.001848752202636486	0.0014135975918288441	0.0020992502623108623	0.0013448108718408882	0.0019329963971920997	0.001963911009320681	0.0026636998224235076	0.0014924230913984588	0.0
209135_HY5CNBGXT_TCDM_2_A02_X4_32_2_i_TCAGGA_S9_trim1	0.0005224981612418875	0.0009404966902353976	0.015169863281389468	0.002142242461091739	0.00714080820363913	0.01602327694475122	1.7416605374729587e-05	5.224981612418876e-05	0.0	2.612490806209438e-05	0.00020029096180939024	0.0	8.708302687364794e-06	0.0	0.0	6.975992036207492e-05	8.729610358206467e-06	6.991522516766327e-05	0.00011375107921336403	0.00015770550407103617	0.0004474933266460867	0.00010548034562744851	0.0005636912546736831	0.0007679672559947348	0.0010000629243132023	0.0002218914363307819	0.0013093745696655856	0.002245200392185522	0.0011594767721748583	0.001428059470542432	0.0016555255256566434	0.0022354760707403577	0.0015603555210040932	0.0013781785173257526	0.0028390452196918057	0.0005978815065285339	0.0007865293987423971	0.001827131582241525	0.0017851276381055119	0.0021512952948970574	0.0016784852372645695	0.0024757890619432066	0.0012042041937361735	0.002180547156212035	0.002325514303393836	0.002575283068421414	0.0012194817154413068	0.0
209136_HY5CNBGXT_TCDM_2_B02_C14_3_2_i_CGGTTA_S10_trim1	0.0006171141625937131	0.0009697508269329778	0.01542785406484283	0.001957133487082919	0.006929310454266552	0.016115495560304397	3.526366643392647e-05	5.28954996508897e-05	0.0	0.0	0.0001586864989526691	0.0	6.171141625937131e-05	8.815916608481617e-06	8.817309577855432e-06	6.17607023356486e-05	1.7657681996624732e-05	0.0001060201323396302	0.00017684183646356647	0.00016815767950898665	0.00045183656947248615	0.00017741452744664835	0.0004441703617199058	0.0007741354753098388	0.0006687112587704826	0.0002770129390956671	0.0013441485316387025	0.0019691067825928082	0.0011915036044338016	0.0014691209813873255	0.0013040823705846437	0.001964292106758358	0.0014331850957626541	0.0013335984365376874	0.002562270955820326	0.000561552053733869	0.001165257603787376	0.0017590787274707213	0.0018587852053420892	0.0021122771307595556	0.0019265539924483205	0.002010081770336897	0.0011634399342354805	0.002175298518522832	0.0021714094900270424	0.0026059795193381793	0.00147451525311054	0.0
209137_HY5CNBGXT_TCDM_2_C02_X4_32_3_i_TTAACT_S11_trim1	0.00048061008644373164	0.0008210422310080416	0.015319446505393948	0.0023229487511447033	0.007088998775045042	0.01676127676472514	4.005084053697764e-05	4.005084053697764e-05	0.0	2.002542026848882e-05	0.00024030504322186582	0.0	5.006355067122205e-05	3.0038130402733228e-05	0.0	8.018326687476898e-05	2.006200161599423e-05	7.027531055663668e-05	9.043924532670272e-05	0.00018107057980308572	0.000433063752825741	0.00022188838106707132	0.000545549437993154	0.0008198743203520236	0.0009029015603965056	0.0002949553081682889	0.0014082096787475752	0.0018337877336401804	0.001070279050563687	0.00139688707337258	0.00126002251587342	0.0019510895418978122	0.0016603142900924394	0.0011740432694714276	0.0027282631564020526	0.0005229816096785592	0.0012236515305014436	0.002147304651755276	0.0016597968886084159	0.0016987917430400677	0.001377416468226475	0.002162780990308578	0.0014864072357812863	0.0021282690212165887	0.002217732062585681	0.0025667047328040427	0.0011915674473986805	0.0
209138_HY5CNBGXT_TCDM_2_D02_X4_32_3_o_ATGAAC_S12_trim1	0.00047029291347588605	0.0010910795592640556	0.014616703750830538	0.002257405984684253	0.00618905474134266	0.01674242771974154	7.524686615614176e-05	7.524686615614176e-05	3.762343307807088e-05	1.881171653903544e-05	0.0002633640315464962	9.40585826951772e-06	1.881171653903544e-05	0.0	0.0	2.8263970409507244e-05	3.773441087717034e-05	5.6674054759416273e-05	0.00013242279420041131	0.00019892921141902934	0.00038904757074426793	0.00015213294670012704	0.0006003777805710698	0.0007261044980931636	0.000987063526258573	0.00018270530787767593	0.001506526446395761	0.0020478601414401676	0.0010346935681788388	0.0014247546302314656	0.001623867686468776	0.002077528572010736	0.0015932701880694115	0.0012537736803955564	0.002671932953671262	0.0006369369555624749	0.0011326571193904231	0.0018405290304706577	0.0016991930586976924	0.001830143081478863	0.0015139910990983442	0.002163599531685392	0.0011550576820326252	0.001869142317345653	0.0021243286314031424	0.002490656489302243	0.0013148485010796291	0.0
209139_HY5CNBGXT_TCDM_2_E02_A04_3_2_o_CCTAAG_S13_trim1	0.0004257638202936067	0.0007907042376881268	0.015509967739267102	0.0027370531304589003	0.006873044527596794	0.014840910307377147	0.00018247020869726003	0.0	0.0	3.041170144954334e-05	0.00021288191014680335	0.0	3.041170144954334e-05	0.0	0.0	3.0520502758137835e-05	3.060451257417003e-05	3.069079454170357e-05	6.156130551829387e-05	0.00018526335030860243	0.00040285381643563	9.333344118530981e-05	0.00046870708400762053	0.0006909259129565254	0.0006320601114448389	6.363017126378747e-05	0.0009943208243496982	0.0014242966887691615	0.000719379763847243	0.001057721865424725	0.0011044047342149606	0.0015600957356139672	0.0014791077746720337	0.0009437084877490909	0.0018502138064377476	0.00043419770034424645	0.0009951425984057816	0.001318457615543033	0.0016236759792215866	0.001703341321872091	0.0012599183003945981	0.0014613205160215006	0.00103143025855378	0.001412011807948744	0.001682974844529513	0.0025176604379114056	0.001015556806947221	0.0
209140_HY5CNBGXT_TCDM_2_F02_X4_32_1_i_CCGACC_S14_trim1	0.00037962109596610406	0.0011388632878983121	0.014657592316469016	0.00229881663668363	0.006158297779005688	0.01619716676122044	4.218012177401156e-05	2.109006088700578e-05	0.0	2.109006088700578e-05	0.00025308073064406937	1.054503044350289e-05	3.163509133050867e-05	1.054503044350289e-05	0.0	5.274183714586493e-05	2.110252683766607e-05	8.44348474858627e-05	0.00015836436219069855	0.000179541670248699	0.0004965849745642837	0.00016913045698098116	0.0005182404783888432	0.0005714781600096516	0.0006989973412682946	0.0002755916236681902	0.0012415168322093184	0.0018062877514140043	0.0010535140439806995	0.0011086715598880924	0.0012711777953653713	0.0018202995956150912	0.0014600002340294494	0.0011198322835802978	0.0024852247983077995	0.00047715185455370415	0.0012633473739146648	0.0018614378512437416	0.0015535317285166944	0.002017657160803839	0.0015407001052923383	0.0017778161846084327	0.001225599227236991	0.001978907816754509	0.0020580575728887684	0.0022203564404332105	0.001165569233634509	0.0
209141_HY5CNBGXT_TCDM_2_G02_A04_3_2_i_GGCTGC_S15_trim1	0.0005787453828979453	0.0009860106523446475	0.01504737995534658	0.0022721115032289705	0.005787453828979453	0.016504960919682145	0.0	2.1435014181405383e-05	0.0	1.0717507090702691e-05	0.00022506764890475653	1.0717507090702691e-05	1.0717507090702691e-05	3.215252127210807e-05	1.0718644374458842e-05	4.289217197487677e-05	0.0	6.439475530475944e-05	0.00012885181011022841	0.00018263370479238363	0.000365489021623513	0.000161366980572061	0.00046299272250811124	0.0007221819033934034	0.0007447445321180254	0.0002702500818587498	0.001256396656555201	0.0018239461987984101	0.0010777671017144336	0.0012340981538328467	0.0013486207721149959	0.0020157217484480594	0.0013618472405985485	0.0012477027508614998	0.0023899546503299987	0.0004973236077934226	0.0009688347516694162	0.0015551615812882957	0.001645132734792819	0.0019140974339397123	0.0012341503048890446	0.0019105665036559967	0.0011395487708913661	0.001849510257232906	0.0019500372239013497	0.0023624964048246425	0.0010879017554071896	0.0
209142_HY5CNBGXT_TCDM_2_H02_A04_3_1_o_TACCTT_S16_trim1	0.0005097829231028334	0.0010384466952094754	0.014840347316993595	0.002133535937430377	0.007118080074435859	0.016747313066378267	0.00011328509402285187	9.440424501904322e-05	0.0	3.776169800761729e-05	0.00028321273505712966	1.8880849003808644e-05	1.8880849003808644e-05	0.0	0.0	4.725130198600057e-05	5.675030179337575e-05	9.466343409971903e-05	0.00020846465027022707	0.00027511438592097386	0.0004274384317682881	0.00017125464195221157	0.0005337932597734448	0.0009265935402865676	0.0007949389017622167	0.00024972777271545433	0.0014940441616320592	0.001858277318854256	0.0011376597463893887	0.0014076989401200063	0.0013968186766067693	0.0019813020562349	0.0015172592229396819	0.0013195446624065855	0.002809436816834797	0.00038055769804968295	0.00115521716365462	0.0017638083219856384	0.0019029643023249065	0.0018596545002599687	0.0015947591974948675	0.001821932722173593	0.0011534337139120882	0.001984954992037002	0.0018879578617549554	0.0024065745590363774	0.0012054826434202658	0.0
209143_HY5CNBGXT_TCDM_2_A03_C14_3_3_o_TCTTAA_S17_trim1	0.0003135508239429761	0.0007446832068645681	0.014638904092837695	0.0022144526940972684	0.006878521200249038	0.017147310684381505	3.919385299287201e-05	1.9596926496436005e-05	0.0	2.9395389744654006e-05	0.00015677541197148804	0.0	3.919385299287201e-05	9.798463248218003e-06	0.0	8.823237033910052e-05	2.9423591835934054e-05	6.868383906552301e-05	4.908310791097974e-05	0.00012768192193900516	0.00030465608848313504	0.0001770298985795711	0.0003838886085189607	0.0006798344356832287	0.0008976070978429219	0.0001876410888160578	0.001345160591898355	0.001833177298566515	0.0009931016182292939	0.0011051826194799488	0.001098640432464825	0.0015237109981359601	0.0014090433813256863	0.0010212644446985807	0.002399084688197774	0.0005825555280175994	0.001120733424404063	0.001937311701331596	0.0016200371207989563	0.0015286834788112871	0.0015757946024137128	0.0018518349046116609	0.0012645175609331224	0.0018527531084069002	0.001891229885818954	0.0022770524177466566	0.00113314806565533	0.0
209144_HY5CNBGXT_TCDM_2_B03_C14_3_1_i_GTCAGG_S18_trim1	0.0006685360013727273	0.0008508640017471073	0.014018997362119008	0.0022284533379090905	0.005571133344772727	0.015518138698530578	4.051733341652893e-05	4.051733341652893e-05	2.0258666708264464e-05	1.0129333354132232e-05	0.0002836213339157025	1.0129333354132232e-05	2.0258666708264464e-05	1.0129333354132232e-05	1.0131209291534666e-05	0.0001115283171411115	4.0587075816860564e-05	6.092784579243467e-05	8.130530793572327e-05	0.0001729289319054693	0.00040735844141401447	9.177918539854347e-05	0.0005515488820410577	0.0008390961501859315	0.0009024849615751644	0.00015419499828432366	0.0015256692301689545	0.0020168275819271563	0.0012042690507318063	0.0014180661206695023	0.001435892534029605	0.0023195906723776395	0.001442997921552479	0.0012076690619125974	0.0027049978877307333	0.0006627595722310692	0.0011514542922542326	0.0018636920071463715	0.0016075102880658437	0.0017422759384746569	0.0016291001186007994	0.0022066382957146497	0.0013136541571362051	0.0017458968393205066	0.0021616141303851056	0.0025115358538954176	0.0011648796374569485	0.0
209145_HY5CNBGXT_TCDM_2_C03_A04_3_3_o_ATACTG_S19_trim1	0.00014904851156430138	0.0014159608598608632	0.015426520946905194	0.0025338246965931235	0.007601474089779371	0.018034869899280468	0.0	0.0	7.452425578215069e-05	0.0	0.0003353591510196781	0.0	3.7262127891075344e-05	0.0	0.0	7.473358411433042e-05	7.489786739557271e-05	3.753338125095006e-05	7.524063837167219e-05	0.0002262707080123589	0.0003026107744566245	0.00018980705733008283	0.0005718065083016774	0.0009959308563511468	0.0008865535270182968	0.00027174102924632236	0.0019186868350673303	0.0024123296143910883	0.0012788250155756889	0.0019004380711928363	0.0010657786271213608	0.002290006412017954	0.0018208626823932742	0.0016846601327771364	0.00327042624260729	0.0005877656135413963	0.0011596198116870194	0.0019139003231142219	0.0019369719268202074	0.001597829426039053	0.0015015651134941902	0.002687130659489042	0.0014692374011423615	0.0016571310029570583	0.0029062952292195046	0.0033953857400728276	0.0016636041227134897	0.0
209146_HY5CNBGXT_TCDM_2_D03_A27_3_3_i_TATGTC_S20_trim1	0.0004567072321973039	0.0008538439558471334	0.014852913464503622	0.0023232498333515023	0.006671896957317135	0.015726614256533246	0.0	5.9570508547474416e-05	1.9856836182491474e-05	9.928418091245737e-06	0.00027799570655488064	9.928418091245737e-06	4.964209045622868e-05	2.9785254273737208e-05	9.929402938050753e-06	6.953385200951342e-05	9.937483292606215e-06	0.00010935531759617527	0.0001392429915521277	0.00020897368842142468	0.0003883195084950369	9.964528272256422e-05	0.0005684778437256403	0.0009284487478321222	0.0008596439354819233	0.00023022993063172192	0.0013035828975940373	0.0019594681501012897	0.0010576973927759268	0.001464866194575651	0.0013180442899381108	0.001873485175233992	0.0017287960858419888	0.001254833035721908	0.0025570395817304387	0.0004897515834085502	0.0010918748656810187	0.0018864439186188093	0.001939072000850192	0.0017217876964299868	0.001568060171403232	0.0018898029235695885	0.0011853680872719915	0.00170490887891371	0.0017103701136209337	0.0023382508948006533	0.0011077730781601392	0.0
