Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209127_HY5CNBGXT_TCDM_2_A01_X4_46_1_o_CAGCGT_S1_trim1	31.37223267671859	31.533260191437716	31.610339061537914	31.64555098136001	31.66749497488716	35.25061466671416	35.23725351503463	35.25445787301604	35.26043243958415	35.284740958613426	35.26915104853114	35.216493463536764	35.19469154712411	35.17875733412039	35.1762531850523	35.14984942879818	35.12862142674478	35.0794084536882	35.05110262792081	35.02969113882867	34.99726775104605	34.948300539829475	34.8867015405863	34.81836123315815	34.75774135736067	34.71754897534599	34.665225847154986	34.60965235974406	34.553463644040946	34.51018525631119	34.48778892045452	34.44828805197696	34.40021690056717	34.37014705831053	34.33511499131009	34.29856609627443	34.25630707287469	34.21017266767747	34.162494526298545	34.11217912909521	34.08763404930695	34.05083967687581	34.008603585350976	33.931920527802866	33.90059065770399	33.850923991252586	34.00908941343171	34.02738280946095
209128_HY5CNBGXT_TCDM_2_B01_X8_415_2_i_GATCAC_S2_trim1	31.385717147167135	31.53743092629829	31.612132095577216	31.646079050825648	31.664945450539133	35.24416998148354	35.232257791601945	35.24567958389019	35.250708750753496	35.27397468495889	35.26304490467359	35.212084695576934	35.19114882731958	35.17973163044795	35.179078449036304	35.151775323950545	35.133805081815964	35.08872833743517	35.06485744364494	35.04989341753618	35.020526902888925	34.976923183198	34.93020581270139	34.88407227778773	34.85614636389574	34.8191238061534	34.7643904867347	34.71153148937832	34.660704014542254	34.603498521392254	34.57673497513456	34.536488600292344	34.49667685529599	34.480411236912865	34.4528001190871	34.42372464556152	34.38723508439642	34.333977305487906	34.28372142822075	34.23876080927398	34.216137664797024	34.17872351890045	34.13211122628403	34.06495750186886	34.030803066691135	33.99442074418592	34.13170628298265	34.11619287437524
209129_HY5CNBGXT_TCDM_2_C01_X8_415_2_o_ACCAGT_S3_trim1	31.358304674032517	31.51787321609804	31.59852922443073	31.630576731260376	31.651620274991664	35.21681150585821	35.20094551776144	35.212379139598305	35.2182804016705	35.23178167226874	35.20579957057623	35.13785147469453	35.12153140780203	35.1134571802269	35.110997164282026	35.07432847519254	35.05640822711287	35.0041013493135	34.97517490071627	34.95017466418675	34.916358687996066	34.86281754072568	34.79734568475749	34.74831496016181	34.69778287327644	34.653021276532456	34.600950467869644	34.55577595130458	34.50220279166699	34.45054481285152	34.43055693905316	34.397531885214505	34.34186512783534	34.318484507625236	34.27992216172497	34.239090790157256	34.1961963862541	34.14936665296578	34.097441725486135	34.04971648247583	34.00829633587426	33.96757519324282	33.91199803667838	33.8263856286452	33.77642694054548	33.74077428471208	33.913473068662384	33.94568260668297
209130_HY5CNBGXT_TCDM_2_D01_X4_46_3_o_TGCACG_S4_trim1	31.29569312677891	31.52430417212135	31.606408679084765	31.634280694108536	31.662062953137266	35.23206942971432	35.21468202633673	35.22294513500615	35.223215750173196	35.23840396327447	35.21322749086358	35.14931372869306	35.12960487828043	35.11259502263434	35.106146102861686	35.065502368678715	35.04004604413316	34.99089074473459	34.959500151784276	34.925748130614565	34.8842555703632	34.81870010131871	34.75049760361601	34.699364953501174	34.659925692137556	34.61463684875537	34.5538657480394	34.49368106665651	34.43108740280202	34.37691880411149	34.353620330794584	34.326473501037285	34.277134933040784	34.252831334830894	34.2200066840469	34.187031438308864	34.12666141060217	34.07250582610882	34.02414881396819	33.97503230060465	33.946435605575914	33.89302392299524	33.83964198576952	33.753650199947906	33.71198261275302	33.67925570775543	33.85130815644865	33.92900304462631
209131_HY5CNBGXT_TCDM_2_E01_X4_46_1_i_ACATTA_S5_trim1	31.24704968397269	31.453891706941896	31.540572920114887	31.568506860757818	31.595338826071583	35.1364737916375	35.12247392968375	35.132253238804516	35.1334742438094	35.143728051702546	35.11230562594819	35.03605479309262	35.010694569852106	34.99405788363828	34.98720545569152	34.943103341634625	34.91579201557454	34.85986451044734	34.827962775265405	34.800213193712565	34.760250826885915	34.703501025809054	34.63873891729651	34.58021172140466	34.54250536767255	34.50414182882671	34.434216319245394	34.3715515221635	34.31279574236635	34.254175628266935	34.2270195143563	34.19424063332713	34.14655525241073	34.133348525230474	34.10687986016468	34.07107775796682	34.017865977794784	33.96293355272299	33.915325873550856	33.86360210001173	33.8428262675206	33.805401599519996	33.755124431950506	33.67636191222971	33.647441508276444	33.62311167057467	33.82597269498622	33.93628989323131
209132_HY5CNBGXT_TCDM_2_F01_C14_3_2_o_GTGTAG_S6_trim1	31.27574778103155	31.49021908922098	31.585193925904946	31.626514456845648	31.648374597418105	35.20013856532029	35.19146233045465	35.20595560107543	35.215959467065055	35.24783120990433	35.23656214024968	35.18219631190176	35.15863988510769	35.146777378523794	35.146222652316695	35.11363258579305	35.09351712894626	35.04429192548942	35.022866350054755	35.00695363946846	34.98043986950448	34.93475388638207	34.88737198932742	34.84289536116891	34.80232834025624	34.7650022490879	34.714969565174584	34.67121757059176	34.61700612054078	34.574147097976365	34.55029774965093	34.51247310681102	34.46657339958361	34.443730073941396	34.41030506819844	34.38305405347321	34.3398598856918	34.29770819904637	34.248910414917496	34.207632012459044	34.1782906958032	34.129730867235764	34.07869228615312	33.99838797794557	33.96658606161816	33.9225762969491	34.06797212831603	34.06343343885767
209133_HY5CNBGXT_TCDM_2_G01_A03_3_1_o_CTAGTC_S7_trim1	31.407699809059967	31.55158956194482	31.6238450341755	31.65374391897501	31.6714250767911	35.26394930403741	35.25253075794892	35.26452467000581	35.274700390181806	35.29901076459031	35.286512660154415	35.234800232448734	35.211418546088495	35.201284777374994	35.19954916774415	35.16959223641179	35.15220984930065	35.10664891759842	35.08456617275904	35.065144066001665	35.0366418904577	34.98968489908763	34.94046294068061	34.89072601363065	34.83524717545139	34.793241612742136	34.74961274986994	34.70339075501292	34.64393671970892	34.602701949057035	34.580387786383355	34.542552352083575	34.50346614654637	34.47661435588398	34.44479909932636	34.4126597059484	34.37741060487008	34.34172613918115	34.29361779710714	34.25149989252771	34.22318371501001	34.17844397877085	34.13798675839438	34.06122183709865	34.031491666386685	33.99900641531066	34.13848685822678	34.09409874071526
209134_HY5CNBGXT_TCDM_2_H01_A03_3_3_o_TGTGCA_S8_trim1	31.368056819002643	31.541707519967957	31.61602574088847	31.64675800053672	31.66634159424424	35.2506402454435	35.239072854757204	35.254755101035286	35.26717190022105	35.28367963698191	35.263195769126085	35.20409570523309	35.18608272795504	35.17071021999313	35.17014534044869	35.140458796521045	35.128441170167434	35.081626339904766	35.06231452324958	35.038030131859855	35.0094201629707	34.94625532506102	34.89174185703607	34.835822149168095	34.747619713948524	34.69417521769016	34.67089119429547	34.64690417569565	34.56387123302088	34.54168372678793	34.511168713416374	34.4652808206429	34.42251610335478	34.35033073527487	34.30148273126139	34.24434868195239	34.18014644055604	34.18251804129426	34.11879452841846	34.07763563576988	34.096868377879886	33.983381426977715	33.9208033069769	33.75988301617663	33.81011207732027	33.74235898082604	33.91884619734613	33.88350590458092
209135_HY5CNBGXT_TCDM_2_A02_X4_32_2_i_TCAGGA_S9_trim1	31.376688953535457	31.5412990384118	31.616768846987632	31.64402461523671	31.660224844892067	35.249066513493425	35.234639294265214	35.24785275026486	35.26255950600934	35.28265104072055	35.263079478762805	35.21300769622375	35.18844723473944	35.16989271545255	35.17356465228368	35.1439842474589	35.12943627943784	35.083316581597586	35.06083052591268	35.03803247132249	35.00877657939627	34.950546430011855	34.90339847761089	34.8567812308365	34.81092547277346	34.7655665010499	34.71385786289203	34.65961434808202	34.58967697732279	34.559336192522466	34.52930751449938	34.483815970375574	34.45847495957669	34.4114024822657	34.39198601890783	34.3564637579831	34.276619526256496	34.28336176149858	34.23882489438494	34.179880811864294	34.17248056685062	34.08144219427551	34.03426687846006	33.891590140227486	33.918290808483945	33.89357409614695	34.04814447556778	34.01411072794294
209136_HY5CNBGXT_TCDM_2_B02_C14_3_2_i_CGGTTA_S10_trim1	31.398562124001156	31.549741693643373	31.623278427804696	31.652060279711403	31.669636043698734	35.25639206849615	35.24280462518249	35.260485122259134	35.26905578006757	35.2918989660693	35.27431271114121	35.225913681597305	35.20624607691711	35.19418484508671	35.196433077626125	35.16802645586026	35.15230413248423	35.108864545454665	35.090210442405876	35.06972674675501	35.04346676950898	34.99486809223513	34.949523895625575	34.901267752998464	34.853530690458655	34.81310027546215	34.76916509009733	34.724219033646165	34.66623040602313	34.62958732990799	34.60087901149573	34.56426536098179	34.5270797023266	34.49136093818525	34.461836188039044	34.428652084629626	34.375374235003	34.35597091208665	34.3043511308832	34.26224603075664	34.24797165615452	34.180951421134466	34.124101654829836	34.007501379914004	34.007633463934326	33.965115256839425	34.10503844229233	34.050958606031436
209137_HY5CNBGXT_TCDM_2_C02_X4_32_3_i_TTAACT_S11_trim1	31.363914553133746	31.52395851293632	31.599221852219205	31.630969552750262	31.646872339748075	35.22695489654568	35.214487270140715	35.22748857399583	35.24079166093439	35.25826504164386	35.238318221149925	35.18036275247799	35.15878946734985	35.14248006419349	35.14696428442518	35.11644137199106	35.09845107998672	35.05096557428223	35.02766170418205	35.00428979065133	34.97591214394417	34.922202864888526	34.876076424200654	34.83211050281493	34.781562994657946	34.7416296103433	34.69193610890919	34.641695056623455	34.58107202657868	34.53474522382383	34.514197001158976	34.4718844566772	34.43679447400716	34.405448634366635	34.37295065809599	34.34796692779641	34.288385312478916	34.26708258844012	34.21972120197822	34.1763262064757	34.168153949300276	34.104322867776375	34.04479152113473	33.931601776216674	33.92762221523635	33.89696938675833	34.05403489721074	34.006745599538455
209138_HY5CNBGXT_TCDM_2_D02_X4_32_3_o_ATGAAC_S12_trim1	31.303957270314584	31.494229694068817	31.57507831317595	31.605233871022357	31.623729926957868	35.178812702272985	35.164637321392156	35.17901850245192	35.181736419257476	35.19348104418572	35.16253003290545	35.100338498027405	35.077231126016684	35.06500285185623	35.06246665181474	35.02677286485384	35.008809660087714	34.951201809795194	34.92043652944813	34.899591746060594	34.86816468491066	34.80670388926349	34.752144707014224	34.70410661129835	34.649586528869975	34.60836914219101	34.560090705009465	34.50416913293783	34.442529849307206	34.38809416489718	34.351035123219525	34.32526766337889	34.290927695119	34.250076241572	34.207929612854585	34.18278934575919	34.136848832689076	34.10487083159886	34.05898085820394	34.0170231626993	34.00178800663785	33.93285690987308	33.87100468221744	33.762606562045775	33.75456963302467	33.73294705189326	33.900564777388766	33.949776969217695
209139_HY5CNBGXT_TCDM_2_E02_A04_3_2_o_CCTAAG_S13_trim1	31.36081233303976	31.485819631848106	31.56282753402461	31.60515940597432	31.6260783989334	35.17336859468744	35.15976787356517	35.17763839757096	35.18710312729608	35.21516765362775	35.20304889471713	35.15262142784155	35.12590353165007	35.10979445339224	35.11087067234199	35.07709392793305	35.060502990642064	35.00731600961156	34.97347874336657	34.9597948539523	34.934847426648496	34.89235284855232	34.8400025437944	34.77909879813082	34.730228695003206	34.689427825634	34.65195145299353	34.61326758523805	34.54708219763033	34.500468465804815	34.48039061574623	34.44353098307259	34.39912094958778	34.384746566054645	34.33996322179363	34.309291235733724	34.29279334351061	34.23217659488108	34.16927185632221	34.13277765060381	34.118673820777744	34.09381763668112	34.04153401677267	33.977401556457785	33.93650645985012	33.90657298834432	34.062168671093104	34.04236454492621
209140_HY5CNBGXT_TCDM_2_F02_X4_32_1_i_CCGACC_S14_trim1	31.379313391977764	31.489979901171974	31.57222460071242	31.611466455203658	31.635284093665177	35.21893254765826	35.21391986198664	35.2256644950934	35.24064813975118	35.27107361063952	35.273779149100406	35.21856652965157	35.19432824992566	35.181148332725236	35.18492143495786	35.15898913593294	35.14276557199918	35.0972308683896	35.07029562894777	35.048437626403896	35.01533029891369	34.969159772430466	34.930673070385474	34.88280378622433	34.82689733011425	34.78340830095178	34.73944694176974	34.68949309638192	34.625441847864685	34.577561924245856	34.544110537396186	34.506681062957696	34.46795136843125	34.43033322899203	34.4040463785052	34.37600742445191	34.321737343553984	34.297832368371566	34.246136692397286	34.19279543548719	34.17630503715978	34.10418101765771	34.05767789924356	33.95766389294164	33.95118686311396	33.911521446108836	34.071857275358965	34.07646456280737
209141_HY5CNBGXT_TCDM_2_G02_A04_3_2_i_GGCTGC_S15_trim1	31.381286675309266	31.513012554059106	31.595080792855452	31.63156618789419	31.655375772946613	35.23446711697344	35.22481407268699	35.23677373884951	35.249818659780026	35.27347069747822	35.267134935986476	35.21766120845466	35.19709345494703	35.18363140864054	35.18619389413551	35.1560490929012	35.13520998078685	35.089473578494804	35.06589040941414	35.04528746118453	35.0103130845675	34.966876912034635	34.924852235351224	34.87620798522188	34.8396369419866	34.79734371424633	34.74135797133795	34.6865195004479	34.63113635126568	34.58138499432468	34.553062583981344	34.520953451410676	34.47466926565609	34.457108119383555	34.42478308163081	34.39968151759663	34.35959209054593	34.31208289831095	34.26392639820258	34.21820225870833	34.18549517088505	34.14407031934347	34.093393567335326	34.030264603739155	33.9893937635162	33.9504095891498	34.08880946973863	34.12059179827338
209142_HY5CNBGXT_TCDM_2_H02_A04_3_1_o_TACCTT_S16_trim1	31.3968386284045	31.539436618122746	31.61474835982065	31.64683466342621	31.66528729477461	35.24963673246517	35.23693709580822	35.25268617838777	35.26418499304807	35.28868846448097	35.2796842819953	35.22954552663597	35.20681808226461	35.19475605187853	35.19495654152264	35.16906461078196	35.14991786898386	35.10457219332167	35.0797436096383	35.06028898604639	35.02968312263819	34.991347252076146	34.94960100175577	34.89565798358769	34.8523170165757	34.813578380024815	34.76201130644698	34.711004174141344	34.65526418719578	34.60935029481131	34.58553770734678	34.553600740575746	34.512638776289336	34.498360661525105	34.47070790842223	34.441587785402476	34.407111312434495	34.36532293775997	34.31737117797641	34.26829954895196	34.234688107368356	34.19935315546498	34.15921897522625	34.102285398264456	34.064147552452575	34.03052320600594	34.15913757142823	34.103903610776044
209143_HY5CNBGXT_TCDM_2_A03_C14_3_3_o_TCTTAA_S17_trim1	31.384849145799368	31.5331855333137	31.607997780060167	31.641092481619552	31.662144087969818	35.24931405858031	35.238449522530686	35.2474084534478	35.25681164668858	35.27921416716688	35.264493739859816	35.206484289829916	35.18642761943788	35.17436678901028	35.16889841661566	35.137476076232964	35.11507334583685	35.06612737868319	35.0411918408774	35.02427453718809	34.99587707770079	34.9512706141873	34.89823432342483	34.853115962021214	34.800812148981215	34.76330456958418	34.7150126370801	34.67196376241748	34.61856202500192	34.5717048335763	34.55396341129246	34.51881689235885	34.466447386465596	34.4486018436209	34.41321657590868	34.382091908639	34.34534429245474	34.29836425894369	34.253114085827235	34.21403799931066	34.18454471089279	34.13432905442461	34.08721987705543	34.00787410487946	33.9716672307085	33.92683014434826	34.07849702532934	34.018814796553436
209144_HY5CNBGXT_TCDM_2_B03_C14_3_1_i_GTCAGG_S18_trim1	31.427247987757283	31.549639304568593	31.62426028010848	31.655517174385995	31.676214238641826	35.27085229628948	35.258923993331656	35.27508959901819	35.28252959436679	35.314436791845644	35.307277784204274	35.26476770703699	35.24184684893659	35.23134394576836	35.23156920980591	35.20591943546829	35.18906351116378	35.14360980379905	35.12055118880623	35.103670069055156	35.07334299198993	35.0366574361088	34.99413119171725	34.94659278937269	34.90855988020963	34.872950306108336	34.82296693985988	34.77447074223976	34.72680402967525	34.67456812191562	34.65179891742022	34.613872782255285	34.57543210602326	34.55747988794201	34.530949384915104	34.50592772607282	34.46327506395316	34.42338263721385	34.37652968409945	34.32913006850214	34.29545709616461	34.25482973448841	34.20416180596841	34.135998551491824	34.100293368456576	34.0573729988424	34.18769069850233	34.11618766515456
209145_HY5CNBGXT_TCDM_2_C03_A04_3_3_o_ATACTG_S19_trim1	31.36466879557624	31.51609239517232	31.589283412018528	31.628328905350468	31.646001587366648	35.202081462463994	35.1823683063245	35.196786514090675	35.208835595765535	35.22884349533665	35.22422150099304	35.17084760162314	35.15194154317376	35.125108712258125	35.12652425831094	35.11161146233569	35.08735598168721	35.03704307862695	35.01977109337034	35.00756611675054	34.97137199936435	34.92987540209934	34.851674172087385	34.75496051955329	34.77953823463026	34.76583187137889	34.71571839619287	34.66300128584617	34.608324661083195	34.53929160056032	34.51232045921945	34.45970309597246	34.41604504940514	34.407118185171	34.37456049091681	34.352543778754296	34.31475296577679	34.2095950667624	34.113337317758464	34.07758739550361	34.12493776805255	34.143317869010275	34.11880716906096	34.071166219704494	34.02930506638412	33.99971795086078	34.13974104711136	34.085669781931465
209146_HY5CNBGXT_TCDM_2_D03_A27_3_3_i_TATGTC_S20_trim1	31.41778763471126	31.557148272385753	31.628670014926385	31.660999525620184	31.682715755942805	35.279527462897995	35.26744020957699	35.285571685263584	35.29535216992527	35.31792055637266	35.307218515943745	35.25787894438676	35.239546219665456	35.228330979305404	35.22906501578261	35.19833561106969	35.18507155182144	35.14197468903371	35.11678387790596	35.09924111924703	35.071077930631006	35.02889820311928	34.98488480497784	34.93844914717022	34.89395469028177	34.85283351139037	34.802318328162286	34.75185825288031	34.704429320459525	34.656808935484094	34.63271211423153	34.59834264813441	34.55877318250326	34.53885171317644	34.51061626787847	34.481179706790094	34.44233333922378	34.40191802888948	34.35579572874828	34.311790033794765	34.27505130480614	34.23509525910089	34.19028833953037	34.11994512627633	34.07852391121412	34.04636212287096	34.168632766533676	34.098482690382575
209147_HY5CNBGXT_TCDM_2_E03_C14_3_3_i_GAGTCC_S21_trim1	31.255776439850052	31.406263016395926	31.490605475406113	31.54766935514408	31.56059676625393	35.055852171608166	34.998008254761636	35.025953273505245	35.05219432769132	35.08131697527358	35.054704835472755	34.986561399522884	34.958498996554205	34.93469271839146	34.91586892576457	34.91063607996524	34.88791607734332	34.809522173230164	34.80015906888025	34.77001991103606	34.73089977731807	34.66123572372872	34.401650163841744	34.20867019269361	34.219616999095614	34.260971111711385	34.180043708325414	34.13296596816674	34.10391431767175	33.934518351436935	33.92563838746344	33.871529747644885	33.80187881022988	33.81031897808887	33.73850042541646	33.67708542648054	33.67246491699342	33.558116674697175	33.413234522728935	33.3693541407779	33.54475305542735	33.622232974920465	33.635618571846564	33.603195282220284	33.53973489966138	33.550591973680454	33.76249541328686	33.86235866243093
209148_HY5CNBGXT_TCDM_2_F03_A03_3_1_i_GGAGGT_S22_trim1	31.346768226094667	31.513972774200557	31.593845114572325	31.629554602160763	31.655671508090965	35.21672824612466	35.2030761792575	35.21893129282327	35.2303862091214	35.25758421252347	35.248226002015635	35.19216623379249	35.171859963553494	35.15345245761209	35.15325236786867	35.11942777106627	35.10425722453813	35.05310015832547	35.02002688266487	35.00178867419547	34.96605388035296	34.91171492590209	34.83636143249658	34.76943029333129	34.65358200557301	34.62011529899462	34.60890708736548	34.58285560908756	34.5043491928308	34.460185524981696	34.455624001005035	34.421667181993996	34.34830901168142	34.31571660303979	34.228013955740344	34.18504858235129	34.194649077621534	34.140305945322254	34.06183144161376	34.052451461674984	34.059824481596245	34.02607201689979	33.957614712817346	33.85841442830932	33.816328996339834	33.756421284166464	33.92169986634775	33.8698787118225
209149_HY5CNBGXT_TCDM_2_G03_A03_3_3_i_CACACT_S23_trim1	31.301328629207145	31.436301353760395	31.515694022100853	31.556835804972245	31.576777808673828	35.095637549887435	35.08167595845085	35.09944978910068	35.10427335599464	35.124009648755155	35.10231677133942	35.032179473979895	35.008467994620304	34.98763200967632	34.98616172523126	34.95722789039785	34.94045292099743	34.87972538397686	34.84630076270548	34.82737003647465	34.79406008749734	34.74512787830394	34.687289154030026	34.62846857390247	34.555447557794565	34.509473579265574	34.47150029845667	34.430967520780925	34.36133521716197	34.31690795567378	34.2984231753651	34.26139440916694	34.2130128315075	34.18597050065914	34.14120670028993	34.099181895164946	34.08305339957815	34.042709109829424	33.98135137019115	33.945215830134174	33.91926918822658	33.89250098152095	33.85038315533699	33.774043879941644	33.7357766047787	33.71200611193119	33.90031286405891	33.97193009128069
209150_HY5CNBGXT_TCDM_2_H03_X4_32_1_o_CCGCAA_S24_trim1	31.339419632719036	31.463794218845717	31.54849536175629	31.58563108167164	31.60552200040839	35.15041516145592	35.13725270174595	35.152044892016036	35.16386883531516	35.191346397894705	35.179358145694856	35.120462183190114	35.0955123250759	35.077531664290774	35.078547182447835	35.0503105905574	35.030200309031585	34.97659573207619	34.94582730642369	34.92590106390499	34.895109882585125	34.84581938319367	34.79135620298992	34.73926448369467	34.674651813654755	34.62612997243474	34.58935999952023	34.54530539347006	34.47508975245621	34.428381573773805	34.40839947723839	34.37581581614014	34.327277756154004	34.30332097095726	34.26039866766503	34.21757265957556	34.187787110065884	34.152830776915835	34.10074446533548	34.056503401465314	34.03440883740139	33.997712651470565	33.9482187162066	33.863242477616254	33.835737521142676	33.795420880333744	33.96228392771683	34.00127247973937
209151_HY5CNBGXT_TCDM_2_A04_A04_3_3_i_TTTATG_S25_trim1	31.41523693290684	31.570899192240063	31.641717358898834	31.67710311120146	31.694854586210678	35.3073435944033	35.29890011390605	35.312503368530024	35.322750934235806	35.343023245298795	35.33387793496178	35.285255351757726	35.26258184397584	35.251228043966506	35.2544368238366	35.22612395753447	35.20492141131314	35.164112131224385	35.13900731746077	35.11911327660376	35.08716579534397	35.046731920805584	35.007271397883244	34.96439821374267	34.9300475883492	34.890842038207346	34.83853374773557	34.78291693733627	34.72764708774701	34.67763693951191	34.65387552316879	34.618285744770745	34.576901647427604	34.55547948042795	34.52581650541349	34.500080475206836	34.454708195447594	34.40996639931403	34.36528397309942	34.32121787323753	34.28775662543387	34.24207821333414	34.19377155883939	34.13188612138315	34.089792502511	34.05632677916449	34.180272580087156	34.11452194370813
209152_HY5CNBGXT_TCDM_2_B04_X4_32_2_o_AACGCC_S26_trim1	30.105349601126232	30.145172987500533	30.286506548355444	30.397039375453264	30.383900004266028	33.04935796254426	33.01947442515251	32.92937587986861	32.9379079390811	32.90723518621219	32.80709014120558	32.51558167313681	32.4379079390811	32.37688238556375	32.33415115572689	32.2538284625272	32.236407780631424	31.864391098234016	31.814344737730732	31.773786272135048	31.695395972338403	31.6533593567497	31.453703707315455	31.312108787073253	31.172405222626395	31.128003877952764	31.0147466626769	30.923067409489775	30.886584248185446	30.810208295303056	30.819291618861314	30.6576014434265	30.640246153762973	30.596985782871133	30.48005980199319	30.508696871887928	30.42615647327915	30.423773166339956	30.282590178736964	30.233115483653325	30.32807517814804	30.462862133891974	30.47913641047952	30.433741669092402	30.584510544239198	30.728819839621487	31.65055561589982	33.35946630811398
209153_HY5CNBGXT_TCDM_2_C04_A27_3_1_o_CAAGCA_S27_trim1	31.378755457583676	31.496946245231516	31.569751346012033	31.605636126853444	31.624517487867106	35.19117373306464	35.180752263932014	35.195422936067686	35.206581459828826	35.22973213048435	35.21835696476977	35.15699348544902	35.13487457799658	35.12112890564379	35.12445843721577	35.09652614698886	35.07645895252718	35.02455790528889	34.997869263831745	34.979055900162734	34.950520613127	34.91251776169446	34.86969342245685	34.826329157197634	34.78083005107803	34.74158232344078	34.69512394646789	34.648866852040726	34.59614945248912	34.54785151331335	34.52608195218629	34.49272617861759	34.45469955548199	34.43406431897361	34.40280747755841	34.375529638189505	34.33663775466992	34.29928337154604	34.25683828508065	34.21487450405935	34.18594512252281	34.140951887118845	34.09811423839287	34.025787182313294	33.99412216898672	33.96071311930318	34.11383125399652	34.10827896370778
209154_HY5CNBGXT_TCDM_2_D04_A27_3_3_o_GCTCGA_S28_trim1	31.433180578906402	31.546692341242707	31.620359166340986	31.65511498046796	31.674820437174372	35.276703364285304	35.26229571089518	35.282753152630875	35.29328694962049	35.3170773649406	35.312128427649874	35.263900145843635	35.24496963480189	35.23363454070107	35.234179047969775	35.20936843745033	35.18908446300371	35.146120461448376	35.12225991810713	35.1005220981624	35.07215113151415	35.0320314636932	34.99190823360642	34.94947747722085	34.91079121950556	34.87188214553403	34.819081632229185	34.7686668119388	34.71378790558366	34.66807192652199	34.64439731910208	34.60467420334986	34.56777586876666	34.55023909662735	34.52340722809741	34.492430751249515	34.44940181793498	34.409358172593365	34.361752166248564	34.31652550741952	34.27589629665489	34.23036032842621	34.18068883041225	34.114055499762515	34.07302532321822	34.02839847884367	34.158045118843994	34.12675641447522
209155_HY5CNBGXT_TCDM_2_E04_A27_3_2_o_GCGAAT_S29_trim1	31.396494410063593	31.531819340525757	31.611336270503227	31.644608404740335	31.663820860351656	35.25820169404513	35.25043079458599	35.262834810458436	35.272581225767304	35.2977486692661	35.286418538008704	35.232794562142864	35.21245625585927	35.20290545851465	35.204727541006754	35.17409879243947	35.15648771597152	35.11082810195045	35.08482803993034	35.06409655544637	35.03675586029879	34.993321761480814	34.94915403569847	34.90400473333921	34.85848356607217	34.81832104289268	34.76730612691206	34.71774893632619	34.66215434759698	34.61187953047566	34.58978655771605	34.55027554011726	34.51087499219796	34.488201769902	34.454138320507525	34.4223857904057	34.3770862901861	34.3337301758433	34.2907413336341	34.24568752161713	34.20841213346047	34.15698561871416	34.108167742794535	34.03185792361469	33.99393834489575	33.95036945581827	34.091609943655726	34.07890636629549
209156_HY5CNBGXT_TCDM_2_F04_X5_66_3_o_TGGATT_S30_trim1	31.415968937916738	31.563686130320576	31.63494503318255	31.66643288404008	31.687442051151177	35.29035438993078	35.280398440136615	35.29508900137758	35.30333682717547	35.3295392218655	35.322424117902244	35.27419433037386	35.25943096540117	35.246632827407936	35.24897639598061	35.21874232006003	35.20173710918098	35.155608687589556	35.132823988790115	35.116422544941415	35.08704592346644	35.04639116610947	35.00660097433858	34.958534726833875	34.91505008750319	34.878844321823685	34.83084979026863	34.78014847474844	34.7236124186486	34.68155826525445	34.65894518908234	34.62207514317494	34.583747794563905	34.564495816734535	34.536726747591544	34.505898981019435	34.46878481065444	34.42634119678904	34.377090481838536	34.32957876397124	34.3000408070432	34.25686309872947	34.20919944515255	34.145400767572966	34.10406910572591	34.06321122650965	34.18815096646672	34.11124310736296
209157_HY5CNBGXT_TCDM_2_G04_C17_3_1_i_ACCTAC_S31_trim1	31.333835199745995	31.486650876517505	31.5698902049374	31.603843283377827	31.62471620613079	35.185861308234536	35.174225622740735	35.1891246868277	35.198468306871455	35.219194246205895	35.20268018926282	35.143594679765926	35.122409542700005	35.10729889912977	35.108029722186956	35.078385846850324	35.05890589963683	35.00680085408807	34.97593416518836	34.95398012198264	34.91866808333078	34.86159411056457	34.80689792518198	34.74989001224447	34.674438877820975	34.626306437766566	34.5945046376692	34.558943315843315	34.485133770290034	34.445922526867946	34.429842395731946	34.39388244285145	34.34397176146547	34.2997194933563	34.246499156490835	34.198863937304964	34.160374919180285	34.137307116694146	34.08291539978759	34.04280517872828	34.035486158264874	33.973300216205246	33.924117471440056	33.80639107965236	33.79400196155445	33.74210634770711	33.926603776629236	33.9386412467547
209158_HY5CNBGXT_TCDM_2_H04_C17_3_1_o_CGAAGG_S32_trim1	31.39672143600539	31.53277657614471	31.609759757469938	31.641550825050505	31.66278716784405	35.24304986270499	35.229785205171375	35.24549104654679	35.260026074974036	35.28266507700059	35.27319498711358	35.223295307569316	35.20321308881979	35.18897112330424	35.19172344788963	35.162159031699304	35.14408903024986	35.096137409283465	35.069029902556004	35.04996424143944	35.01957156727721	34.972737025384646	34.92153669234814	34.87038133395718	34.81733637647889	34.7770514094305	34.73406792609093	34.69212864611724	34.631331837656425	34.58411874672281	34.56546010392722	34.53054332578645	34.486307557617	34.46093513900492	34.4224213318279	34.387603223987085	34.3474809547358	34.31364471013586	34.26001308815484	34.212898948818236	34.19308328707968	34.14969140749331	34.10211977413542	34.01524560680478	33.99079018794579	33.94671864816874	34.0933869052006	34.064389103316145
