fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.01G028400	Manes.14G016900	0.109763499704041	undirected	NA	NA
Manes.01G028400	Manes.14G016200	0.110068532387929	undirected	NA	NA
Manes.01G028400	Manes.14G033601	0.102309487913808	undirected	NA	NA
Manes.01G028400	Manes.14G099600	0.102604507807709	undirected	NA	NA
Manes.01G028400	Manes.15G090800	0.108762385148435	undirected	NA	NA
Manes.01G028400	Manes.17G052000	0.101723674404753	undirected	NA	NA
Manes.01G028400	Manes.18G141005	0.106690306087793	undirected	NA	NA
Manes.01G028800	Manes.01G138000	0.110011381014756	undirected	NA	NA
Manes.01G028800	Manes.02G090700	0.112948542785404	undirected	NA	NA
Manes.01G028800	Manes.03G189500	0.101835418202042	undirected	NA	NA
Manes.01G028800	Manes.05G093400	0.109458137747149	undirected	NA	NA
Manes.01G028800	Manes.09G169000	0.108684361794791	undirected	NA	NA
Manes.01G028800	Manes.12G137700	0.107660943806534	undirected	NA	NA
Manes.01G028800	Manes.15G090800	0.106723197615264	undirected	NA	NA
Manes.01G029300	Manes.18G141005	0.102284724266027	undirected	NA	NA
Manes.01G030200	Manes.01G138000	0.101466093929183	undirected	NA	NA
Manes.01G030200	Manes.03G189500	0.109560878719165	undirected	NA	NA
Manes.01G030200	Manes.05G093400	0.106390640011911	undirected	NA	NA
Manes.01G030200	Manes.05G128400	0.111822866669719	undirected	NA	NA
Manes.01G030200	Manes.09G169000	0.100031485338811	undirected	NA	NA
Manes.01G030200	Manes.12G010400	0.100236174768887	undirected	NA	NA
Manes.01G030200	Manes.12G137700	0.106327387716112	undirected	NA	NA
Manes.01G030200	Manes.15G090800	0.108218300396465	undirected	NA	NA
Manes.01G030200	Manes.18G141005	0.105786618411246	undirected	NA	NA
Manes.01G030400	Manes.01G253100	0.100561128277133	undirected	NA	NA
Manes.01G030400	Manes.02G024900	0.100651008166847	undirected	NA	NA
Manes.01G030400	Manes.04G055100	0.102482658142357	undirected	NA	NA
Manes.01G030400	Manes.05G001800	0.101063883865297	undirected	NA	NA
Manes.01G030400	Manes.05G023250	0.117360863735435	undirected	NA	NA
Manes.01G030400	Manes.05G057500	0.110794021221609	undirected	NA	NA
Manes.01G030400	Manes.05G093400	0.140399273622316	undirected	NA	NA
Manes.01G030400	Manes.05G204400	0.112808515169383	undirected	NA	NA
Manes.01G030400	Manes.07G057925	0.103875216814775	undirected	NA	NA
Manes.01G030400	Manes.07G105500	0.11796122657327	undirected	NA	NA
Manes.01G030400	Manes.08G161100	0.103274680104528	undirected	NA	NA
Manes.01G030400	Manes.08G170000	0.100324383168992	undirected	NA	NA
Manes.01G030400	Manes.09G056451	0.102125835345959	undirected	NA	NA
Manes.01G030400	Manes.09G100900	0.100991953722342	undirected	NA	NA
Manes.01G030400	Manes.09G129500	0.1118869080226	undirected	NA	NA
Manes.01G030400	Manes.09G169000	0.113113060405626	undirected	NA	NA
Manes.01G030400	Manes.12G032800	0.106990131419991	undirected	NA	NA
Manes.01G030400	Manes.12G039700	0.104185462354025	undirected	NA	NA
Manes.01G030400	Manes.12G050800	0.105960279998849	undirected	NA	NA
Manes.01G030400	Manes.12G137700	0.11806330450313	undirected	NA	NA
Manes.01G030400	Manes.13G041800	0.100831780033033	undirected	NA	NA
Manes.01G030400	Manes.15G090800	0.103764386823042	undirected	NA	NA
Manes.01G030400	Manes.15G101300	0.11085498314105	undirected	NA	NA
Manes.01G030400	Manes.15G173750	0.101318765434718	undirected	NA	NA
Manes.01G030400	Manes.16G055900	0.1013772059449	undirected	NA	NA
Manes.01G030400	Manes.17G000400	0.107410616334512	undirected	NA	NA
Manes.01G030700	Manes.01G116300	0.112378492828342	undirected	NA	NA
Manes.01G030700	Manes.01G138000	0.104522119702528	undirected	NA	NA
Manes.01G030700	Manes.02G090700	0.104142524834317	undirected	NA	NA
Manes.01G030700	Manes.05G001800	0.100708168810683	undirected	NA	NA
Manes.01G030700	Manes.05G075000	0.105902200165372	undirected	NA	NA
Manes.01G030700	Manes.05G093400	0.118958250641094	undirected	NA	NA
Manes.01G030700	Manes.07G082975	0.104457889451337	undirected	NA	NA
Manes.01G030700	Manes.08G115900	0.126131870278259	undirected	NA	NA
Manes.01G030700	Manes.09G100900	0.114601326518663	undirected	NA	NA
Manes.01G030700	Manes.09G139100	0.100042989135492	undirected	NA	NA
Manes.01G030700	Manes.09G169000	0.111461725690553	undirected	NA	NA
Manes.01G030700	Manes.10G064700	0.101363186628721	undirected	NA	NA
Manes.01G030700	Manes.10G118000	0.10900293919355	undirected	NA	NA
Manes.01G030700	Manes.11G065300	0.113348300601993	undirected	NA	NA
Manes.01G030700	Manes.11G085400	0.108196985079613	undirected	NA	NA
Manes.01G030700	Manes.12G050800	0.114783972873577	undirected	NA	NA
Manes.01G030700	Manes.12G137700	0.106063042842385	undirected	NA	NA
Manes.01G030700	Manes.15G101300	0.106079524816621	undirected	NA	NA
Manes.01G030700	Manes.15G170900	0.105581597243551	undirected	NA	NA
Manes.01G030700	Manes.17G052000	0.102524323186425	undirected	NA	NA
Manes.01G030700	Manes.17G091600	0.100607598249676	undirected	NA	NA
Manes.01G031001	Manes.01G116300	0.100776846138559	undirected	NA	NA
Manes.01G031001	Manes.01G138000	0.109682140686019	undirected	NA	NA
Manes.01G031001	Manes.02G090700	0.112421701698869	undirected	NA	NA
Manes.01G031001	Manes.02G216300	0.102460786844314	undirected	NA	NA
Manes.01G031001	Manes.03G023100	0.101392695204063	undirected	NA	NA
Manes.01G031001	Manes.03G189500	0.111237185427176	undirected	NA	NA
Manes.01G031001	Manes.05G001800	0.112641691575412	undirected	NA	NA
Manes.01G031001	Manes.05G023250	0.101303514812297	undirected	NA	NA
Manes.01G031001	Manes.05G093400	0.13586065934382	undirected	NA	NA
Manes.01G031001	Manes.05G128400	0.112331239687382	undirected	NA	NA
Manes.01G031001	Manes.05G188200	0.10295904596825	undirected	NA	NA
Manes.01G031001	Manes.05G204400	0.103015407728084	undirected	NA	NA
Manes.01G031001	Manes.06G120100	0.105375380948983	undirected	NA	NA
Manes.01G031001	Manes.07G105500	0.108322844300033	undirected	NA	NA
Manes.01G031001	Manes.08G115900	0.109581680038398	undirected	NA	NA
Manes.01G031001	Manes.09G056451	0.104960648152315	undirected	NA	NA
Manes.01G031001	Manes.09G100900	0.102563288271015	undirected	NA	NA
Manes.01G031001	Manes.09G129500	0.103545155182682	undirected	NA	NA
Manes.01G031001	Manes.09G139100	0.10425887802071	undirected	NA	NA
Manes.01G031001	Manes.09G169000	0.122680184271851	undirected	NA	NA
Manes.01G031001	Manes.11G065300	0.103046433370192	undirected	NA	NA
Manes.01G031001	Manes.12G010400	0.105215763049377	undirected	NA	NA
Manes.01G031001	Manes.12G050800	0.115681742773396	undirected	NA	NA
Manes.01G031001	Manes.12G137700	0.12496154015564	undirected	NA	NA
Manes.01G031001	Manes.13G031600	0.104641514192719	undirected	NA	NA
Manes.01G031001	Manes.13G041800	0.110419602638046	undirected	NA	NA
Manes.01G031001	Manes.15G090800	0.116325587985732	undirected	NA	NA
Manes.01G031001	Manes.15G101300	0.10924240331108	undirected	NA	NA
Manes.01G031001	Manes.15G173750	0.106162536003138	undirected	NA	NA
Manes.01G031001	Manes.16G114500	0.104909567930493	undirected	NA	NA
Manes.01G031001	Manes.18G141005	0.109035928841056	undirected	NA	NA
Manes.01G034200	Manes.01G169300	0.103731402122752	undirected	NA	NA
Manes.01G034200	Manes.01G253100	0.11073405646671	undirected	NA	NA
Manes.01G034200	Manes.02G024900	0.104950560031658	undirected	NA	NA
Manes.01G034200	Manes.03G193000	0.102808671653343	undirected	NA	NA
Manes.01G034200	Manes.04G024600	0.101289937106807	undirected	NA	NA
Manes.01G034200	Manes.04G055100	0.107526222476451	undirected	NA	NA
Manes.01G034200	Manes.05G023250	0.123234311178153	undirected	NA	NA
Manes.01G034200	Manes.05G057500	0.111980666628816	undirected	NA	NA
Manes.01G034200	Manes.05G093400	0.138297900339865	undirected	NA	NA
Manes.01G034200	Manes.05G138800	0.105898239186932	undirected	NA	NA
Manes.01G034200	Manes.05G204400	0.113645822816761	undirected	NA	NA
Manes.01G034200	Manes.06G083000	0.100759182098993	undirected	NA	NA
Manes.01G034200	Manes.06G097300	0.106629075916706	undirected	NA	NA
Manes.01G034200	Manes.07G057925	0.117161956754678	undirected	NA	NA
Manes.01G034200	Manes.07G105500	0.125517980530523	undirected	NA	NA
Manes.01G034200	Manes.08G115900	0.103784922035948	undirected	NA	NA
Manes.01G034200	Manes.08G161100	0.108120536184928	undirected	NA	NA
Manes.01G034200	Manes.09G010500	0.102072536370051	undirected	NA	NA
Manes.01G034200	Manes.09G056451	0.102808315568503	undirected	NA	NA
Manes.01G034200	Manes.09G100900	0.103606816050957	undirected	NA	NA
Manes.01G034200	Manes.09G129500	0.12328502666568	undirected	NA	NA
Manes.01G034200	Manes.09G169000	0.106630155049397	undirected	NA	NA
Manes.01G034200	Manes.12G027200	0.104022806939174	undirected	NA	NA
Manes.01G034200	Manes.12G032800	0.125768820911669	undirected	NA	NA
Manes.01G034200	Manes.12G039700	0.114820637615692	undirected	NA	NA
Manes.01G034200	Manes.12G050800	0.112813505984265	undirected	NA	NA
Manes.01G034200	Manes.12G137700	0.108129683393735	undirected	NA	NA
Manes.01G034200	Manes.13G074400	0.1079188611321	undirected	NA	NA
Manes.01G034200	Manes.14G005100	0.108561978381501	undirected	NA	NA
Manes.01G034200	Manes.15G048500	0.100602861497337	undirected	NA	NA
Manes.01G034200	Manes.15G101300	0.122301810203844	undirected	NA	NA
Manes.01G034200	Manes.16G055900	0.10800256404698	undirected	NA	NA
Manes.01G034200	Manes.17G000400	0.110335354234389	undirected	NA	NA
Manes.01G034200	Manes.17G019783	0.104451998406579	undirected	NA	NA
Manes.01G035000	Manes.05G093400	0.108964837443722	undirected	NA	NA
Manes.01G035000	Manes.05G128400	0.100399322923523	undirected	NA	NA
Manes.01G035000	Manes.09G169000	0.103684031133035	undirected	NA	NA
Manes.01G035000	Manes.12G137700	0.110724697453608	undirected	NA	NA
Manes.01G035000	Manes.15G090800	0.103245282630566	undirected	NA	NA
Manes.01G036300	Manes.05G128400	0.101797321474286	undirected	NA	NA
Manes.01G036300	Manes.15G090800	0.104112657075533	undirected	NA	NA
Manes.01G036300	Manes.18G141005	0.103628897410359	undirected	NA	NA
Manes.01G040100	Manes.03G189500	0.108841974144611	undirected	NA	NA
Manes.01G040100	Manes.05G093400	0.116636790564998	undirected	NA	NA
Manes.01G040100	Manes.05G128400	0.101944420292866	undirected	NA	NA
Manes.01G040100	Manes.07G105500	0.101524704221227	undirected	NA	NA
Manes.01G040100	Manes.09G169000	0.102192344609438	undirected	NA	NA
Manes.01G040100	Manes.12G050800	0.102890784507709	undirected	NA	NA
Manes.01G040100	Manes.12G137700	0.105852151445403	undirected	NA	NA
Manes.01G040100	Manes.15G090800	0.108940088702063	undirected	NA	NA
Manes.01G040100	Manes.16G114500	0.100162330853446	undirected	NA	NA
Manes.01G040100	Manes.18G141005	0.105062965851395	undirected	NA	NA
Manes.01G039400	Manes.01G116300	0.110598310593864	undirected	NA	NA
Manes.01G039400	Manes.01G138000	0.126833241296363	undirected	NA	NA
Manes.01G039400	Manes.02G090700	0.123444605775203	undirected	NA	NA
Manes.01G039400	Manes.02G216300	0.100096362015191	undirected	NA	NA
Manes.01G039400	Manes.03G023100	0.101215673750646	undirected	NA	NA
Manes.01G039400	Manes.03G189500	0.127891180808113	undirected	NA	NA
Manes.01G039400	Manes.04G068100	0.100864068430086	undirected	NA	NA
Manes.01G039400	Manes.05G001800	0.11450614195965	undirected	NA	NA
Manes.01G039400	Manes.05G093400	0.107572482502258	undirected	NA	NA
Manes.01G039400	Manes.05G128400	0.119463504809773	undirected	NA	NA
Manes.01G039400	Manes.08G115900	0.105705496666557	undirected	NA	NA
Manes.01G039400	Manes.08G148300	0.101777988123009	undirected	NA	NA
Manes.01G039400	Manes.09G169000	0.106662677749121	undirected	NA	NA
Manes.01G039400	Manes.11G065300	0.109341840272541	undirected	NA	NA
Manes.01G039400	Manes.12G010400	0.108514280602269	undirected	NA	NA
Manes.01G039400	Manes.12G050800	0.108617535964858	undirected	NA	NA
Manes.01G039400	Manes.12G137700	0.108429054505801	undirected	NA	NA
Manes.01G039400	Manes.13G031600	0.11046245741461	undirected	NA	NA
Manes.01G039400	Manes.13G041800	0.100025456497996	undirected	NA	NA
Manes.01G039400	Manes.14G016900	0.11035287526692	undirected	NA	NA
Manes.01G039400	Manes.14G016200	0.101499635910831	undirected	NA	NA
Manes.01G039400	Manes.14G099600	0.104786850893996	undirected	NA	NA
Manes.01G039400	Manes.15G090800	0.113559152539995	undirected	NA	NA
Manes.01G039400	Manes.16G114400	0.102711886523361	undirected	NA	NA
Manes.01G039400	Manes.17G052000	0.10720224553147	undirected	NA	NA
Manes.01G039400	Manes.18G141005	0.108268839212476	undirected	NA	NA
Manes.01G039300	Manes.01G138000	0.101998145037663	undirected	NA	NA
Manes.01G039300	Manes.03G189500	0.115878531846037	undirected	NA	NA
Manes.01G039300	Manes.05G128400	0.104103741787248	undirected	NA	NA
Manes.01G039300	Manes.18G141005	0.100934095898219	undirected	NA	NA
Manes.01G039200	Manes.05G023250	0.10290341937533	undirected	NA	NA
Manes.01G039200	Manes.05G093400	0.12094645949568	undirected	NA	NA
Manes.01G039200	Manes.05G204400	0.104854183541199	undirected	NA	NA
Manes.01G039200	Manes.07G105500	0.103830115876464	undirected	NA	NA
Manes.01G039200	Manes.08G161100	0.104232866089055	undirected	NA	NA
Manes.01G039200	Manes.09G129500	0.101280480743156	undirected	NA	NA
Manes.01G039200	Manes.09G169000	0.110355171419261	undirected	NA	NA
Manes.01G039200	Manes.15G101300	0.103831858361751	undirected	NA	NA
Manes.01G039200	Manes.16G055900	0.11086056114273	undirected	NA	NA
Manes.01G038200	Manes.15G170900	0.108924435713723	undirected	NA	NA
Manes.01G042100	Manes.01G116300	0.111867574062132	undirected	NA	NA
Manes.01G042100	Manes.01G138000	0.125440872682484	undirected	NA	NA
Manes.01G042100	Manes.02G090700	0.125791997469967	undirected	NA	NA
Manes.01G042100	Manes.03G189500	0.121873822651514	undirected	NA	NA
Manes.01G042100	Manes.04G068100	0.100258771304332	undirected	NA	NA
Manes.01G042100	Manes.05G001800	0.107083142787209	undirected	NA	NA
Manes.01G042100	Manes.05G093400	0.105659735922967	undirected	NA	NA
Manes.01G042100	Manes.05G128400	0.111779302906733	undirected	NA	NA
Manes.01G042100	Manes.08G148300	0.103487273512944	undirected	NA	NA
Manes.01G042100	Manes.09G169000	0.109005375601623	undirected	NA	NA
Manes.01G042100	Manes.11G065300	0.107060374271846	undirected	NA	NA
Manes.01G042100	Manes.12G010400	0.101998920564554	undirected	NA	NA
Manes.01G042100	Manes.12G050800	0.102662267987838	undirected	NA	NA
Manes.01G042100	Manes.12G137700	0.108928138900944	undirected	NA	NA
Manes.01G042100	Manes.13G031600	0.110280040788788	undirected	NA	NA
Manes.01G042100	Manes.14G016900	0.103749685403859	undirected	NA	NA
Manes.01G042100	Manes.14G016200	0.104758676943894	undirected	NA	NA
Manes.01G042100	Manes.14G099600	0.105346726796608	undirected	NA	NA
Manes.01G042100	Manes.15G090800	0.108492326378984	undirected	NA	NA
Manes.01G042100	Manes.17G052000	0.100406226469601	undirected	NA	NA
Manes.01G042100	Manes.18G141005	0.104446249173948	undirected	NA	NA
Manes.01G042800	Manes.01G138000	0.111895204850596	undirected	NA	NA
Manes.01G042800	Manes.02G090700	0.109763765328737	undirected	NA	NA
Manes.01G042800	Manes.02G216300	0.106911557011165	undirected	NA	NA
Manes.01G042800	Manes.03G023100	0.104436201372404	undirected	NA	NA
Manes.01G042800	Manes.03G189500	0.124609641237614	undirected	NA	NA
Manes.01G042800	Manes.05G001800	0.109086667645543	undirected	NA	NA
Manes.01G042800	Manes.05G093400	0.116979301843553	undirected	NA	NA
Manes.01G042800	Manes.05G128400	0.119791394857124	undirected	NA	NA
Manes.01G042800	Manes.06G120100	0.102142318031622	undirected	NA	NA
Manes.01G042800	Manes.08G115900	0.104439280758832	undirected	NA	NA
Manes.01G042800	Manes.09G169000	0.11211932672576	undirected	NA	NA
Manes.01G042800	Manes.12G010400	0.114343786184127	undirected	NA	NA
Manes.01G042800	Manes.12G050800	0.108656896475738	undirected	NA	NA
Manes.01G042800	Manes.12G137700	0.114095505280196	undirected	NA	NA
Manes.01G042800	Manes.13G031600	0.108395646891187	undirected	NA	NA
Manes.01G042800	Manes.13G041800	0.113881586276736	undirected	NA	NA
Manes.01G042800	Manes.15G090800	0.121678510147087	undirected	NA	NA
Manes.01G042800	Manes.16G114500	0.101367592601602	undirected	NA	NA
Manes.01G042800	Manes.18G141005	0.120338506850976	undirected	NA	NA
Manes.01G043100	Manes.01G148800	0.102937143641551	undirected	NA	NA
Manes.01G043100	Manes.02G166700	0.103129787194707	undirected	NA	NA
Manes.01G043100	Manes.05G023250	0.108709451472547	undirected	NA	NA
Manes.01G043100	Manes.05G093400	0.125490479892262	undirected	NA	NA
Manes.01G043100	Manes.05G128400	0.101023016670402	undirected	NA	NA
Manes.01G043100	Manes.06G120100	0.100730880768729	undirected	NA	NA
Manes.01G043100	Manes.07G105500	0.106014684465314	undirected	NA	NA
Manes.01G043100	Manes.08G170000	0.100481024345983	undirected	NA	NA
Manes.01G043100	Manes.09G129500	0.102714753164718	undirected	NA	NA
Manes.01G043100	Manes.09G139100	0.100776605994316	undirected	NA	NA
Manes.01G043100	Manes.09G169000	0.114037095355715	undirected	NA	NA
Manes.01G043100	Manes.11G047800	0.102109850733034	undirected	NA	NA
Manes.01G043100	Manes.12G137700	0.124474028539417	undirected	NA	NA
Manes.01G043100	Manes.14G089400	0.105901655800157	undirected	NA	NA
Manes.01G043100	Manes.15G090800	0.111492668940996	undirected	NA	NA
Manes.01G043100	Manes.15G173750	0.108233609272754	undirected	NA	NA
Manes.01G043100	Manes.16G114500	0.114447455584084	undirected	NA	NA
Manes.01G043100	Manes.17G000400	0.100760688437481	undirected	NA	NA
Manes.01G051400	Manes.05G093400	0.112058225378727	undirected	NA	NA
Manes.01G046700	Manes.02G090700	0.103355970872935	undirected	NA	NA
Manes.01G046700	Manes.02G216300	0.101367101395395	undirected	NA	NA
Manes.01G046700	Manes.03G189500	0.104229484245791	undirected	NA	NA
Manes.01G046700	Manes.05G093400	0.113115069069136	undirected	NA	NA
Manes.01G046700	Manes.05G128400	0.11137536905234	undirected	NA	NA
Manes.01G046700	Manes.09G169000	0.114798834014064	undirected	NA	NA
Manes.01G046700	Manes.12G137700	0.120608526309201	undirected	NA	NA
Manes.01G046700	Manes.13G041800	0.100573795105694	undirected	NA	NA
Manes.01G046700	Manes.15G090800	0.116647783776824	undirected	NA	NA
Manes.01G046700	Manes.15G173750	0.100437653218269	undirected	NA	NA
Manes.01G046700	Manes.16G114500	0.107251850927658	undirected	NA	NA
Manes.01G046700	Manes.18G141005	0.10922104504363	undirected	NA	NA
Manes.01G045600	Manes.01G116300	0.104718597439596	undirected	NA	NA
Manes.01G045600	Manes.01G118500	0.100196371633847	undirected	NA	NA
Manes.01G045600	Manes.01G138000	0.111144444265826	undirected	NA	NA
Manes.01G045600	Manes.02G090700	0.117795165738348	undirected	NA	NA
Manes.01G045600	Manes.02G216300	0.101446707556962	undirected	NA	NA
Manes.01G045600	Manes.03G023100	0.102034158026481	undirected	NA	NA
Manes.01G045600	Manes.03G149301	0.101291250485724	undirected	NA	NA
Manes.01G045600	Manes.03G189500	0.116875703563443	undirected	NA	NA
Manes.01G045600	Manes.04G068100	0.102383388669224	undirected	NA	NA
Manes.01G045600	Manes.05G001800	0.115497195956197	undirected	NA	NA
Manes.01G045600	Manes.05G093400	0.135444469215704	undirected	NA	NA
Manes.01G045600	Manes.05G128400	0.119429646509034	undirected	NA	NA
Manes.01G045600	Manes.05G188200	0.101019896333683	undirected	NA	NA
Manes.01G045600	Manes.06G120100	0.108829541392987	undirected	NA	NA
Manes.01G045600	Manes.07G105500	0.106435996438943	undirected	NA	NA
Manes.01G045600	Manes.07G127000	0.100178152911697	undirected	NA	NA
Manes.01G045600	Manes.08G115900	0.1193586349496	undirected	NA	NA
Manes.01G045600	Manes.09G056451	0.102972968328264	undirected	NA	NA
Manes.01G045600	Manes.09G100900	0.105030367313872	undirected	NA	NA
Manes.01G045600	Manes.09G129500	0.105878972625068	undirected	NA	NA
Manes.01G045600	Manes.09G139100	0.102592496608748	undirected	NA	NA
Manes.01G045600	Manes.09G169000	0.121199331640993	undirected	NA	NA
